20190528,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,80.0
20190529,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,641.52
20190530,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,-388.4800000000001
20190531,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,220.0
20190603,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,1028.529999999991
20190604,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,-550.0
20190605,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,700.0
20190606,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,-331.42
20190610,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,108.5800000000001
20190611,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,-501.42
20190612,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,280.0
20190613,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,1200.0
20190614,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,-831.4200000000001
20190617,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,780.0
20190618,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,530.0
20190619,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,1280.0
20190620,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,-670.0
20190621,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,-185.19999999999993
20190624,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,-85.19999999999993
20190625,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,900.0
20190626,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,1890.0
20190627,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,1720.0
20190628,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,1750.0
20190701,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,2800.0
20190702,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,260.0
20190703,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,-895.1999999999999
20190704,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,1960.0
20190705,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,1960.0
20190708,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,-470.0
20190709,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,1074.8
20190710,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,2010.0
20190711,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,1060.0
20190712,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,-1860.9499999999998
20190715,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,460.0
20190716,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,564.300000000009
20190717,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,-260.0
20190718,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,2970.0
20190719,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,-4245.7
20190722,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,2950.0
20190723,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,ZZTA_ZZMA@ShengShi8@Id807035.MFA@26318,-900.0
20190123,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_ZZMA@ShengShi8@Id807035.MFA@26311,79.9199999999909
20190124,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_ZZMA@ShengShi8@Id807035.MFA@26311,-261.47
20190125,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_ZZMA@ShengShi8@Id807035.MFA@26311,-805.7900000000002
20190128,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_ZZMA@ShengShi8@Id807035.MFA@26311,820.64
20190129,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_ZZMA@ShengShi8@Id807035.MFA@26311,215.0
20190130,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_ZZMA@ShengShi8@Id807035.MFA@26311,-849.3600000000001
20190131,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_ZZMA@ShengShi8@Id807035.MFA@26311,1760.0
20190201,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_ZZMA@ShengShi8@Id807035.MFA@26311,445.0
20190211,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_ZZMA@ShengShi8@Id807035.MFA@26311,-3155.5699999999997
20190212,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_ZZMA@ShengShi8@Id807035.MFA@26311,1220.0
20190213,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_ZZMA@ShengShi8@Id807035.MFA@26311,320.0
20190214,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_ZZMA@ShengShi8@Id807035.MFA@26311,-210.57
20190215,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_ZZMA@ShengShi8@Id807035.MFA@26311,-984.3600000000004
20190218,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_ZZMA@ShengShi8@Id807035.MFA@26311,1090.0
20190219,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_ZZMA@ShengShi8@Id807035.MFA@26311,-440.0
20190220,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_ZZMA@ShengShi8@Id807035.MFA@26311,-669.36
20190221,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_ZZMA@ShengShi8@Id807035.MFA@26311,1285.0
20190222,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_ZZMA@ShengShi8@Id807035.MFA@26311,415.0
20190225,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_ZZMA@ShengShi8@Id807035.MFA@26311,-1475.5700000000002
20190226,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_ZZMA@ShengShi8@Id807035.MFA@26311,-760.57
20190227,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_ZZMA@ShengShi8@Id807035.MFA@26311,-1034.3600000000001
20190228,ShengShi8*11220006*Id807035.MFA_T0_C,Id807035.MFA_T0_C-sub,DLv_ZZMA@ShengShi8@Id807035.MFA@26311,261.60999999999996
20190122,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-521.0
20190123,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-546.4999999999999
20190124,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-791.0
20190125,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,1099.749999999991
20190128,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-1081.5
20190129,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-1546.5
20190130,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-331.5
20190131,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-1006.5
20190201,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,285.0
20190211,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-3209.8500000000004
20190212,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,1170.0
20190213,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-336.5
20190214,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,795.0
20190215,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-661.5
20190218,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,1560.0
20190219,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-2131.5
20190220,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,285.0
20190221,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-1873.2
20190222,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-976.5
20190225,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-1438.1999999999998
20190226,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-2176.5
20190227,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,270.0
20190228,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-494.85
20190301,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,1183.5000000000002
20190304,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,255.0
20190305,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-1199.8500000000001
20190306,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-479.84999999999997
20190307,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-1261.5
20190308,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,1575.0
20190311,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-2551.5
20190312,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-931.5
20190313,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,1365.0
20190314,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-989.85
20190315,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-914.8499999999999
20190318,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,643.5
20190319,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-586.5
20190320,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,478.5
20190321,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-255.0
20190322,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-76.5
20190325,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-30.0
20190326,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-1936.5
20190327,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-766.5
20190328,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-781.5
20190329,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,1560.0
20190401,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,570.0
20190402,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,523.5
20190403,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,3306.85
20190404,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-1937.75
20190408,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-484.15000000000003
20190409,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-400.0
20190410,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,1436.85
20190411,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-277.30000000000007
20190412,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,1252.6999999999996
20190415,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-130.0
20190416,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-1972.4999999999998
20190417,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,172.7
20190418,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,3860.0
20190419,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,270.0
20190422,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-380.0
20190423,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-1227.3000000000002
20190424,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-527.3000000000002
20190425,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,260.0
20190426,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,960.0
20190429,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-210.0
20190430,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,860.0
20190506,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,2730.0
20190507,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-620.0
20190508,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,2.7000000000000455
20190509,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,1130.0
20190510,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-260.0
20190513,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-1087.3000000000002
20190514,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,2930.0
20190515,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,480.0
20190516,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-293.15
20190517,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,LivePnl,-380.5
20190122,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,PmPnlByInitX,-125.15562899455001
20190123,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,PmPnlByInitX,-383.96440125000004
20190124,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,PmPnlByInitX,-1031.300694375
20190125,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,PmPnlByInitX,1249.107
20190128,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,PmPnlByInitX,-765.4976725
20190129,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,PmPnlByInitX,-1355.5089099999998
20190130,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,PmPnlByInitX,-393.7874274999999
20190131,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,PmPnlByInitX,-742.3178125
20190201,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,PmPnlByInitX,99.03224999999999
20190211,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,PmPnlByInitX,-2162.5330825
20190212,ShengShi8*11220006*Id807035.MFA_T0_C*DLv_ZZTA@ShengShi8@Id807035.MFA@26312,DLv_ZZTA@ShengShi8@Id807035.MFA@26312-pm,PmPnlByInitX,1136.75775
