20190620,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,LivePnl,9173.642852999861
20190621,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,LivePnl,663.1230839996726
20190624,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,LivePnl,-5287.1149739999455
20190625,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,LivePnl,10802.985045000027
20190626,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,LivePnl,-2379.1967940000272
20190627,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,LivePnl,8457.677357999426
20190628,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,LivePnl,-8594.74423799989
20190701,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,LivePnl,-5049.476844000027
20190702,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,LivePnl,-1787.0668889997814
20190703,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,LivePnl,470.97573299999993
20190704,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,LivePnl,-2073.3956789999456
20190705,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,LivePnl,190.03858499912684
20190708,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,LivePnl,9076.13028600049
20190709,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,LivePnl,-7251.579371999946
20190710,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,LivePnl,-3837.0178530008457
20190711,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,LivePnl,4402.676868000245
20190715,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,LivePnl,10237.41579900169
20190716,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,LivePnl,276.65083199959054
20190717,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,LivePnl,-5845.995531000164
20190718,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,LivePnl,-4633.663773000082
20190719,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,LivePnl,-6275.178333000327
20190722,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,LivePnl,0.0
20190801,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,LivePnl,-1601.0645549999183
20190521,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,8636.52353966696
20190522,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,3042.24377275486
20190523,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,5616.82920880807
20190524,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,-13732.854856879874
20190527,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,-1953.6939021246899
20190528,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,9225.886531036396
20190529,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,17876.97882846855
20190530,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,12912.670173577439
20190531,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,-12007.891672874834
20190603,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,-22472.407512796497
20190604,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,-11808.602895518687
20190605,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,-9382.31141314552
20190606,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,-6976.625510728632
20190610,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,4870.923474743856
20190611,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,16597.84096478392
20190612,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,-1032.076905696136
20190613,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,5762.923596276224
20190614,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,4134.402346274568
20190617,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,-6038.425339067528
20190618,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,-2524.7880799465925
20190619,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,-5721.351336760776
20190620,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,10326.3562967472
20190621,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,1117.26748719584
20190624,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,-4328.1810524230405
20190625,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,13094.209204094082
20190626,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,3363.5973577156237
20190627,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,6101.724138528105
20190628,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,-6384.529952208417
20190701,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,-5311.20437430008
20190702,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,-374.95731960730245
20190703,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,970.3918591150721
20190704,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,-9216.74961856552
20190705,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,1398.4838229262482
20190708,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,21377.216481859283
20190709,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,551.6854381297056
20190710,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,-6627.981292807281
20190711,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,3916.4307117982644
20190715,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,6536.304858422401
20190716,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,3824.456026262504
20190717,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,-4957.074315628616
20190718,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,-2302.2438497572
20190719,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,-2457.4535600372005
20190722,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,-7315.563130807257
20190801,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115,SSE50_SgxCN@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60115-pm,PmPnlByInitX,
20190722,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_HHI@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60110,SSE50_HHI@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60110-pm,LivePnl,4915.1310809998095
20190723,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_HHI@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60110,SSE50_HHI@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60110-pm,LivePnl,1402.1868269971624
20190724,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_HHI@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60110,SSE50_HHI@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60110-pm,LivePnl,-7921.530039000272
20190725,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_HHI@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60110,SSE50_HHI@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60110-pm,LivePnl,-80.12051700027281
20190726,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_HHI@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60110,SSE50_HHI@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60110-pm,LivePnl,-2619.7702140002457
20190729,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_HHI@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60110,SSE50_HHI@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60110-pm,LivePnl,815.0265899999454
20190730,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_HHI@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60110,SSE50_HHI@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60110-pm,LivePnl,1111.927179000082
20190731,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_HHI@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60110,SSE50_HHI@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60110-pm,LivePnl,2284.188099000109
20190722,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_HHI@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60110,SSE50_HHI@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60110-pm,PmPnlByInitX,5332.49075453589
20190723,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_HHI@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60110,SSE50_HHI@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60110-pm,PmPnlByInitX,5907.000500739603
20190724,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_HHI@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60110,SSE50_HHI@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60110-pm,PmPnlByInitX,-7296.24429300258
20190725,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_HHI@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60110,SSE50_HHI@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60110-pm,PmPnlByInitX,5029.29511646769
20190726,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_HHI@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60110,SSE50_HHI@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60110-pm,PmPnlByInitX,-3522.4115389559365
20190729,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_HHI@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60110,SSE50_HHI@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60110-pm,PmPnlByInitX,1363.930724763063
20190730,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_HHI@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60110,SSE50_HHI@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60110-pm,PmPnlByInitX,2042.12978132589
20190731,KaiYuan1*777017*CnCom.Id807045.IhIfGlb_MRS*SSE50_HHI@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60110,SSE50_HHI@KaiYuan1@CnCom.Id807045.IhIfGlb_MRS@60110-pm,PmPnlByInitX,3245.4733074165897
20190626,KaiYuan1*777017*CnCom.Id807012.CnOilS2L1,CnCom.Id807012.CnOilS2L1-pm,LivePnl,-1556.78925
20190627,KaiYuan1*777017*CnCom.Id807012.CnOilS2L1,CnCom.Id807012.CnOilS2L1-pm,LivePnl,-2988.625099999991
20190628,KaiYuan1*777017*CnCom.Id807012.CnOilS2L1,CnCom.Id807012.CnOilS2L1-pm,LivePnl,976.8456
20190701,KaiYuan1*777017*CnCom.Id807012.CnOilS2L1,CnCom.Id807012.CnOilS2L1-pm,LivePnl,-6673.149675
20190702,KaiYuan1*777017*CnCom.Id807012.CnOilS2L1,CnCom.Id807012.CnOilS2L1-pm,LivePnl,1873.6213500000001
20190703,KaiYuan1*777017*CnCom.Id807012.CnOilS2L1,CnCom.Id807012.CnOilS2L1-pm,LivePnl,-874.6749500000001
20190704,KaiYuan1*777017*CnCom.Id807012.CnOilS2L1,CnCom.Id807012.CnOilS2L1-pm,LivePnl,1194.582375
20190705,KaiYuan1*777017*CnCom.Id807012.CnOilS2L1,CnCom.Id807012.CnOilS2L1-pm,LivePnl,-2099.8464500000227
20190708,KaiYuan1*777017*CnCom.Id807012.CnOilS2L1,CnCom.Id807012.CnOilS2L1-pm,LivePnl,1281.8749500000001
20190709,KaiYuan1*777017*CnCom.Id807012.CnOilS2L1,CnCom.Id807012.CnOilS2L1-pm,LivePnl,2334.82905
20190710,KaiYuan1*777017*CnCom.Id807012.CnOilS2L1,CnCom.Id807012.CnOilS2L1-pm,LivePnl,-2111.6697750000003
20190711,KaiYuan1*777017*CnCom.Id807012.CnOilS2L1,CnCom.Id807012.CnOilS2L1-pm,LivePnl,-1479.5513999999998
20190715,KaiYuan1*777017*CnCom.Id807012.CnOilS2L1,CnCom.Id807012.CnOilS2L1-pm,LivePnl,-14.819500000000001
20190716,KaiYuan1*777017*CnCom.Id807012.CnOilS2L1,CnCom.Id807012.CnOilS2L1-pm,LivePnl,-681.56135
20190717,KaiYuan1*777017*CnCom.Id807012.CnOilS2L1,CnCom.Id807012.CnOilS2L1-pm,LivePnl,95.412025
20190718,KaiYuan1*777017*CnCom.Id807012.CnOilS2L1,CnCom.Id807012.CnOilS2L1-pm,LivePnl,-251.534575
20190719,KaiYuan1*777017*CnCom.Id807012.CnOilS2L1,CnCom.Id807012.CnOilS2L1-pm,LivePnl,-136.19867499999998
20190722,KaiYuan1*777017*CnCom.Id807012.CnOilS2L1,CnCom.Id807012.CnOilS2L1-pm,LivePnl,195.33957500000002
20190723,KaiYuan1*777017*CnCom.Id807012.CnOilS2L1,CnCom.Id807012.CnOilS2L1-pm,LivePnl,-314.59375
20190724,KaiYuan1*777017*CnCom.Id807012.CnOilS2L1,CnCom.Id807012.CnOilS2L1-pm,LivePnl,305.41885
20190725,KaiYuan1*777017*CnCom.Id807012.CnOilS2L1,CnCom.Id807012.CnOilS2L1-pm,LivePnl,402.376475
20190726,KaiYuan1*777017*CnCom.Id807012.CnOilS2L1,CnCom.Id807012.CnOilS2L1-pm,LivePnl,-244.70819999999998
20190730,KaiYuan1*777017*CnCom.Id807012.CnOilS2L1,CnCom.Id807012.CnOilS2L1-pm,LivePnl,10.465475000000026
20190731,KaiYuan1*777017*CnCom.Id807012.CnOilS2L1,CnCom.Id807012.CnOilS2L1-pm,LivePnl,20.2119
20190801,KaiYuan1*777017*CnCom.Id807012.CnOilS2L1,CnCom.Id807012.CnOilS2L1-pm,LivePnl,-19.768150000000006
20190626,KaiYuan1*777017*CnCom.Id807012.CnOilS2L1,CnCom.Id807012.CnOilS2L1-pm,PmPnlByInitX,-2226.686590245
20190627,KaiYuan1*777017*CnCom.Id807012.CnOilS2L1,CnCom.Id807012.CnOilS2L1-pm,PmPnlByInitX,-2248.94221907
20190628,KaiYuan1*777017*CnCom.Id807012.CnOilS2L1,CnCom.Id807012.CnOilS2L1-pm,PmPnlByInitX,857.6162798775
